0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266094494276905209e+02,1.373569848438571057e+02,1.515181045733864948e+02,1.491841004836491607e+02
8.344159543128640166e+01,8.973054122832782298e+01,1.000980216488863448e+02,7.682472755643725293e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787005551011763487e+02,2.096727921295044723e+02,1.836549973268369627e+02,1.514355946573703875e+02
7.106967597572017326e+01,7.957900448594156728e+01,7.605585452751152786e+01,7.607014252874624560e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.708743329153229240e+02,1.809250738215218917e+02,1.716737577025080554e+02,1.947563227418910117e+02
7.992149493618589418e+01,5.850916693658085421e+01,9.005119637804959609e+01,6.729083341082689174e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509455714233724279e+02,2.929973682443256280e+02,2.546537394493294642e+02,1.409663023571445990e+02
2.049201843553735785e+02,2.364695836531356576e+02,1.768663263191452302e+02,1.970968182018230550e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.116480068989857841e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.924303699750705903e+02,2.172142849055132672e+02,1.532049093898980345e+02,1.902259363688517055e+02
1.099114601151208461e+02,1.257810239234545406e+02,1.089602098836556081e+02,1.142653972965493523e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795243486637531021e+02,2.084035332974848416e+02,2.073859273378062369e+02,2.022897107820942324e+02
1.154433018512634561e+02,1.267352060082444893e+02,1.329636597681050603e+02,1.147020163746217918e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399386787672315791e+02,4.277933866472882869e+02,3.801593684539503215e+02,3.920254854298719920e+02
2.418085872299571406e+02,2.333036102020159888e+02,2.829848215407556609e+02,2.187180908412282463e+02
2.327651139444766386e+02,2.119743399046553236e+02,1.547856361542242780e+02,2.366683885598384904e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.362755624155840906e+02,3.018342278521531057e+02,3.082352182411939339e+02,2.984864363597304759e+02
2.049638452785977449e+02,2.171703347033945022e+02,2.389215297384132555e+02,2.308370856121052270e+02
1.596978209233364794e+02,1.511438462762935160e+02,1.619092430958425268e+02,2.052796249279348899e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000000e+00,3.570576959575289493e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.711109369687421236e+02,3.377648363459425127e+02,2.872550121714028819e+02,2.345509079291906573e+01
2.030809141103004265e+02,2.224435261720485641e+02,2.442225093425298041e+02,2.147998137286498661e+02
2.173706059939577244e+02,2.090261953756261164e+02,1.781395813047221282e+02,1.203520679804623086e+02
5.958188112214641023e+02,7.648653490992281831e+02,6.451867386636681658e+02,6.079599325956756957e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.087300666430064666e+02,6.384677503348328855e+02,5.319063093806128109e+02,5.222857648308830676e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.185276830811961872e+02,2.515018680647249596e+02,5.461581656253458732e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.172892184771204711e+02,5.801932076625863601e+02,5.529838742101128446e+02,5.787320867845571684e+02
4.712341064777689894e+02,5.051997924870559586e+02,5.422443659134667087e+02,5.358803393035001363e+02
0.000000000000000000e+00,4.585633971208053481e+02,0.000000000000000000e+00,4.819726902182382560e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.678977397227812958e+02,5.712280731774071683e+02,5.260639991270920746e+02,5.178991002508349766e+02
0.000000000000000000e+00,4.678368787663695230e+02,-4.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.733366555281606338e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.767912558744596367e+02,5.320966216393775312e+02,4.620233172481905513e+02,5.457578163676754457e+02
1.038177652311047581e+02,3.573851015659151926e+02,9.816416636030533027e+01,3.998111268439020023e+02
-9.900000000000000355e+00,0.000000000000000000e+00,-4.500000000000000000e+00,8.847439138787785851e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.493534182590849468e+02,5.941021883669193357e+02,4.640735368089673329e+02,6.217630579316921740e+02
4.884987452108260868e+02,5.040131671845134633e+02,4.901876619693036332e+02,5.529958240809221479e+02
4.541693789947669870e+02,5.173200466127077561e+02,3.916771951461540766e+02,4.582011004869955855e+02
3.991741742134094011e+02,4.156212294193566663e+02,3.666820851946629887e+02,4.090334567780704447e+02
2.668537016134654323e+02,3.076185885312008281e+02,2.346486903290924886e+02,2.378211800341020421e+02
4.295658209471819191e+02,5.087355876860836474e+02,4.287994515324772351e+02,4.623437178132801364e+02
3.943696520924964943e+02,3.872168242230757755e+02,4.272303261099691554e+02,5.034400991216051580e+02
3.092345960967290921e+02,3.214632317230739318e+02,3.196578765422991637e+02,3.546643563260126371e+02
2.313482081406502289e+02,2.654944387012149605e+02,2.630625912234083330e+02,2.679629519304103269e+02
2.304637993663911288e+02,2.678852952425210106e+02,1.650131682336049721e+02,2.294482806026560411e+02
3.844811241060983207e+02,4.381036473644084026e+02,4.305889678655251487e+02,4.314805578155800276e+02
3.778232547276354012e+02,4.351028702691062335e+02,4.237426836972579167e+02,3.902348370726732014e+02
2.875451199320627893e+02,3.337222469332724017e+02,3.237334983116415970e+02,3.132304525544940930e+02
2.094181544680463105e+02,2.431541762394036823e+02,2.141765506862812174e+02,2.144186066675920586e+02
1.900872105190705668e+02,2.643551205148550594e+02,2.512374614511624316e+02,2.344409699689594788e+02
7.473093185058119161e+02,7.568710893467081178e+02,7.482953669280741451e+02,8.512378453787919170e+02
-9.990000000000000213e+00,0.000000000000000000e+00,6.500874513078545078e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
